#		 L1 		 <L1>
45144		6.24306		12.2002
45145		6.24306		12.1584
45146		6.24306		12.1627
45147		6.24306		12.0839
45148		6.24306		11.7067
45149		6.24306		10.9401
45150		6.24306		12.3467
45151		6.24306		11.9252
45152		6.24306		14.0398
45153		6.24306		14.7491
45154		6.24306		14.0453
45155		6.24306		14.4446
45156		6.24306		11.4552
45157		6.24306		11.7522
45158		6.24306		12.2201
45159		6.24306		13.1979
45160		6.24306		12.7047
45161		6.24306		12.4156
45162		6.24306		12.8874
45163		6.24306		12.3783
45164		6.24306		11.9648
45165		6.24306		13.4593
45166		6.24306		11.2659
45167		6.24306		12.2351
45168		6.24306		12.7374
45169		6.24306		11.3688
45170		6.24306		11.6774
45171		6.24306		12.8715
45172		6.24306		11.2592
45173		6.24306		12.4341
45174		6.24306		12.4207
45175		6.24306		13.1141
45176		6.24306		13.4143
45177		6.24306		10.8066
45178		6.24306		13.0502
45179		6.24306		12.5555
45180		6.24306		11.8383
45181		6.24306		10.7757
45182		6.24306		13.656
45183		6.24306		13.2898
45184		6.24306		12.0084
45185		6.24306		11.594
45186		6.24306		11.5561
45187		6.24306		12.5103
45188		6.24306		12.4167
45189		6.24306		10.8247
45190		6.24306		13.2122
45191		6.24306		11.6906
45192		6.24306		11.2576
45193		6.24306		12.8314
45194		6.24306		10.4844
45195		6.24306		9.91639
45196		6.24306		11.2706
45197		6.24306		11.9613
45198		6.24306		10.0786
45199		6.24306		10.9399
45200		6.24306		10.5038
45201		6.24306		11.4944
45202		6.24306		11.087
45203		6.24306		11.105
45204		6.24306		12.3201
45205		6.24306		13.0296
45206		6.24306		12.1677
45207		6.24306		13.2205
45208		6.24306		13.2711
45209		6.24306		13.8225
45210		6.24306		12.8258
45211		6.24306		13.7707
45212		6.24306		12.6086
45213		6.24306		12.9931
45214		6.24306		11.5275
45215		6.24306		11.7778
45216		6.24306		12.2987
45217		6.24306		10.4764
45218		6.24306		11.476
45219		6.24306		13.179
45220		6.24306		15.1036
45221		6.24306		11.5634
45222		6.24306		11.8672
45223		6.24306		13.2635
45224		6.24306		12.9686
45225		6.24306		11.5114
45226		6.24306		12.8324
45227		6.24306		11.5425
45228		6.24306		12.6566
45229		6.24306		13.8353
45230		6.24306		13.7356
45231		6.24306		13.3553
45232		6.24306		10.612
45233		6.24306		11.9196
45234		6.24306		13.1254
45235		6.24306		11.6886
45236		6.24306		14.085
45237		6.24306		11.9344
45238		6.24306		15.3402
45239		6.24306		12.1466
45240		6.24306		11.6555
45241		6.24306		13.3586
45242		6.24306		14.1591
45243		6.24306		9.89939
45244		6.24306		11.7196
45245		6.24306		11.6069
45246		6.24306		12.9238
45247		6.24306		12.6116
45248		6.24306		14.9105
45249		6.24306		12.9922
45250		6.24306		10.4802
45251		6.24306		12.077
45252		6.24306		11.5158
45253		6.24306		9.67548
45254		6.24306		12.8576
45255		6.24306		11.9895
45256		6.24306		11.7386
45257		6.24306		13.5814
45258		6.24306		11.4672
45259		6.24306		13.1087
45260		6.24306		14.1548
45261		6.24306		12.7482
45262		6.24306		12.6047
45263		6.24306		13.445
45264		6.24306		13.2979
45265		6.24306		11.8893
45266		6.24306		13.1371
45267		6.24306		12.7049
45268		6.24306		10.8634
45269		6.24306		11.908
45270		6.24306		13.0082
45271		6.24306		10.1891
45272		6.24306		12.7711
45273		6.24306		13.8314
45274		6.24306		13.3487
45275		6.24306		13.1681
45276		6.24306		11.7889
45277		6.24306		11.8259
45278		6.24306		13.4433
45279		6.24306		12.6714
45280		6.24306		14.1978
45281		6.24306		13.2702
45282		6.24306		13.0848
45283		6.24306		13.9708
45284		6.24306		10.819
45285		6.24306		11.5028
45286		6.24306		11.0164
45287		6.24306		11.4254
45288		6.24306		13.1573
45289		6.24306		10.7758
45290		6.24306		12.7195
45291		6.24306		13.0196
45292		6.24306		13.9234
45293		6.24306		13.3821
45294		6.24306		12.2613
45295		6.24306		12.9059
45296		6.24306		11.4741
45297		6.24306		10.482
45298		6.24306		12.1216
45299		6.24306		10.8805
45300		6.24306		11.3666
45301		6.24306		13.8814
45302		6.24306		11.9457
45303		6.24306		12.6903
45304		6.24306		13.0005
45305		6.24306		12.7395
45306		6.24306		10.9881
45307		6.24306		12.2538
45308		6.24306		12.3056
45309		6.24306		12.8198
45310		6.24306		11.4375
45311		6.24306		13.0781
45312		6.24306		10.8258
45313		6.24306		11.5307
45314		6.24306		13.7834
45315		6.24306		13.2379
45316		6.24306		12.7643
45317		6.24306		12.6152
45318		6.24306		12.6435
45319		6.24306		10.8925
45320		6.24306		11.5882
45321		6.24306		13.2166
45322		6.24306		13.0271
45323		6.24306		11.3309
45324		6.24306		13.1505
45325		6.24306		11.7731
45326		6.24306		11.1839
45327		6.24306		12.9252
45328		6.24306		11.7632
45329		6.24306		11.7443
45330		6.24306		15.3998
45331		6.24306		13.5534
45332		6.24306		12.042
45333		6.24306		14.2
45334		6.24306		11.3036
45335		6.24306		11.7512
45336		6.24306		15.1526
45337		6.24306		11.0217
45338		6.24306		10.6303
45339		6.24306		13.619
45340		6.24306		10.4523
45341		6.24306		12.5964
45342		6.24306		11.0256
45343		6.24306		11.4279
45344		6.24306		11.059
45345		6.24306		9.66527
45346		6.24306		11.8864
45347		6.24306		10.6314
45348		6.24306		14.0143
45349		6.24306		13.1726
45350		6.24306		11.6416
45351		6.24306		11.6989
45352		6.24306		16.19
45353		6.24306		14.5401
45354		6.24306		12.356
45355		6.24306		12.3676
45356		6.24306		12.4132
45357		6.24306		10.9595
45358		6.24306		13.0539
45359		6.24306		12.2356
45360		6.24306		11.4906
45361		6.24306		14.0745
45362		6.24306		12.0743
45363		6.24306		12.2805
45364		6.24306		13.6545
45365		6.24306		12.5477
45366		6.24306		13.1542
45367		6.24306		11.3832
45368		6.24306		13.9951
45369		6.24306		11.2662
45370		6.24306		14.2867
45371		6.24306		13.1275
45372		6.24306		12.5714
45373		6.24306		11.7584
45374		6.24306		11.7538
45375		6.24306		12.753
45376		6.24306		11.943
45377		6.24306		13.2755
45378		6.24306		12.2267
45379		6.24306		10.7778
45380		6.24306		13.5909
45381		6.24306		14.3644
45382		6.24306		13.2043
45383		6.24306		11.3429
45384		6.24306		13.3429
45385		6.24306		14.3574
45386		6.24306		14.8909
45387		6.24306		12.6692
45388		6.24306		11.1996
45389		6.24306		12.3072
45390		6.24306		16.1011
45391		6.24306		12.0464
45392		6.24306		12.18
45393		6.24306		12.599
45394		6.24306		13.4506
45395		6.24306		12.6718
45396		6.24306		14.1582
45397		6.24306		10.633
45398		6.24306		10.237
45399		6.24306		13.6262
45400		6.24306		13.0339
45401		6.24306		12.5959
45402		6.24306		11.589
45403		6.24306		14.1523
45404		6.24306		14.0223
45405		6.24306		13.2049
45406		6.24306		13.0604
45407		6.24306		12.4438
45408		6.24306		12.5163
45409		6.24306		14.1827
45410		6.24306		12.1733
45411		6.24306		10.8695
45412		6.24306		10.9362
45413		6.24306		12.5499
45414		6.24306		12.4196
45415		6.24306		10.8061
45416		6.24306		11.6395
45417		6.24306		11.2304
45418		6.24306		14.1314
45419		6.24306		11.8812
45420		6.24306		10.933
45421		6.24306		10.5491
45422		6.24306		13.7594
45423		6.24306		11.6865
45424		6.24306		10.6972
45425		6.24306		11.4823
45426		6.24306		12.1251
45427		6.24306		11.8557
45428		6.24306		13.4428
45429		6.24306		11.3201
45430		6.24306		12.497
45431		6.24306		11.799
45432		6.24306		14.3633
45433		6.24306		14.082
45434		6.24306		11.9937
45435		6.24306		12.7878
45436		6.24306		13.0579
45437		6.24306		13.4317
45438		6.24306		12.9003
45439		6.24306		13.4574
45440		6.24306		13.7523
45441		6.24306		12.5398
45442		6.24306		11.3838
45443		6.24306		12.9631
45444		6.24306		11.0154
45445		6.24306		9.98646
45446		6.24306		12.966
45447		6.24306		11.3528
45448		6.24306		13.8592
45449		6.24306		12.3913
45450		6.24306		14.5617
45451		6.24306		13.741
45452		6.24306		10.4199
45453		6.24306		13.5481
45454		6.24306		14.2296
45455		6.24306		12.8181
45456		6.24306		12.8303
45457		6.24306		12.2583
45458		6.24306		13.7276
45459		6.24306		13.4719
45460		6.24306		13.1261
45461		6.24306		11.1856
45462		6.24306		13.2391
45463		6.24306		12.2062
45464		6.24306		10.6811
45465		6.24306		14.0475
45466		6.24306		15.9813
45467		6.24306		12.2267
45468		6.24306		12.4801
45469		6.24306		13.0976
45470		6.24306		12.4004
45471		6.24306		11.5273
45472		6.24306		12.3769
45473		6.24306		11.3246
45474		6.24306		11.2114
45475		6.24306		12.436
45476		6.24306		12.273
45477		6.24306		12.5634
45478		6.24306		12.7889
45479		6.24306		11.1606
45480		6.24306		14.9779
45481		6.24306		10.9623
45482		6.24306		16.1825
45483		6.24306		13.6003
45484		6.24306		12.2476
45485		6.24306		13.203
45486		6.24306		13.4129
45487		6.24306		12.2399
45488		6.24306		13.1634
45489		6.24306		13.5582
45490		6.24306		13.0967
45491		6.24306		13.5474
45492		6.24306		10.8176
45493		6.24306		13.799
45494		6.24306		14.297
45495		6.24306		12.3456
45496		6.24306		13.7648
45497		6.24306		11.1141
45498		6.24306		10.8755
45499		6.24306		12.3535
45500		6.24306		12.6291
45501		6.24306		11.1683
45502		6.24306		11.6957
45503		6.24306		13.9194
45504		6.24306		9.67877
45505		6.24306		10.9366
45506		6.24306		12.7898
45507		6.24306		11.0499
45508		6.24306		12.8265
45509		6.24306		14.0271
45510		6.24306		12.1462
45511		6.24306		16.0325
45512		6.24306		13.4773
45513		6.24306		11.585
45514		6.24306		12.9193
45515		6.24306		11.7673
45516		6.24306		12.785
45517		6.24306		12.5186
45518		6.24306		12.9407
45519		6.24306		11.6266
45520		6.24306		11.2095
45521		6.24306		11.7351
45522		6.24306		13.0272
45523		6.24306		11.5295
45524		6.24306		11.9824
45525		6.24306		11.4056
45526		6.24306		11.8533
45527		6.24306		14.5601
45528		6.24306		12.6417
45529		6.24306		13.8669
45530		6.24306		13.0436
45531		6.24306		12.7993
45532		6.24306		12.6912
45533		6.24306		13.0198
45534		6.24306		12.2928
45535		6.24306		11.887
45536		6.24306		10.3465
45537		6.24306		11.4934
45538		6.24306		11.6644
45539		6.24306		14.4845
45540		6.24306		12.2464
45541		6.24306		11.7234
45542		6.24306		12.4614
45543		6.24306		13.0446
45544		6.24306		12.1524
45545		6.24306		11.4748
45546		6.24306		11.9014
45547		6.24306		11.1601
45548		6.24306		12.2872
45549		6.24306		13.409
45550		6.24306		12.6369
45551		6.24306		11.9179
45552		6.24306		13.3548
45553		6.24306		11.9589
45554		6.24306		12.7131
45555		6.24306		12.5224
45556		6.24306		13.2558
45557		6.24306		13.99
45558		6.24306		14.2263
45559		6.24306		11.729
45560		6.24306		12.8213
45561		6.24306		14.7115
45562		6.24306		11.8626
45563		6.24306		12.7481
45564		6.24306		13.9121
45565		6.24306		13.3772
45566		6.24306		12.7339
45567		6.24306		13.3498
45568		6.24306		12.114
45569		6.24306		12.7932
45570		6.24306		11.1753
45571		6.24306		12.7187
45572		6.24306		10.1256
45573		6.24306		12.21
45574		6.24306		12.1195
45575		6.24306		12.0248
45576		6.24306		13.9567
45577		6.24306		14.5857
45578		6.24306		14.421
45579		6.24306		15.4101
45580		6.24306		13.7023
45581		6.24306		13.8502
45582		6.24306		11.989
45583		6.24306		10.6202
45584		6.24306		13.3289
45585		6.24306		10.643
45586		6.24306		10.3676
45587		6.24306		14.7201
45588		6.24306		11.3704
45589		6.24306		13.579
45590		6.24306		11.838
45591		6.24306		14.7061
45592		6.24306		12.7337
45593		6.24306		14.918
45594		6.24306		12.7795
45595		6.24306		12.3863
45596		6.24306		12.5108
45597		6.24306		10.5209
45598		6.24306		13.5553
45599		6.24306		14.7565
45600		6.24306		13.1143
45601		6.24306		11.8991
45602		6.24306		11.8817
45603		6.24306		14.7808
45604		6.24306		12.8735
45605		6.24306		12.8919
45606		6.24306		11.7937
45607		6.24306		14.6346
45608		6.24306		14.0005
45609		6.24306		14.6794
45610		6.24306		13.2741
45611		6.24306		12.591
45612		6.24306		13.7251
45613		6.24306		11.5471
45614		6.24306		12.0728
45615		6.24306		11.9273
45616		6.24306		12.1183
45617		6.24306		12.2483
45618		6.24306		13.1579
45619		6.24306		13.112
45620		6.24306		13.8995
45621		6.24306		11.2554
45622		6.24306		14.2202
45623		6.24306		11.8816
45624		6.24306		14.0597
45625		6.24306		12.5875
45626		6.24306		12.0388
45627		6.24306		9.97418
45628		6.24306		12.8609
45629		6.24306		11.8666
45630		6.24306		10.5925
45631		6.24306		11.4856
45632		6.24306		10.9308
45633		6.24306		11.6562
45634		6.24306		12.2843
45635		6.24306		12.9179
45636		6.24306		9.92494
45637		6.24306		12.4426
45638		6.24306		12.5929
45639		6.24306		12.2649
45640		6.24306		11.8296
45641		6.24306		14.2472
45642		6.24306		15.2846
45643		6.24306		15.1569
45644		6.24306		11.6102
45645		6.24306		14.5462
45646		6.24306		12.0389
45647		6.24306		11.6644
45648		6.24306		12.3273
45649		6.24306		13.2233
45650		6.24306		13.5754
45651		6.24306		12.4402
45652		6.24306		14.0372
45653		6.24306		11.9325
45654		6.24306		14.5885
45655		6.24306		12.5539
45656		6.24306		11.2217
45657		6.24306		14.4416
45658		6.24306		11.5153
45659		6.24306		11.0811
45660		6.24306		10.858
45661		6.24306		13.3221
45662		6.24306		12.0626
45663		6.24306		11.8712
45664		6.24306		14.4349
45665		6.24306		13.1612
45666		6.24306		12.2157
45667		6.24306		12.444
45668		6.24306		12.9526
45669		6.24306		12.1081
45670		6.24306		15.133
45671		6.24306		15.0308
45672		6.24306		13.5672
45673		6.24306		14.3756
45674		6.24306		11.2402
45675		6.24306		13.0831
45676		6.24306		12.5231
45677		6.24306		14.4695
45678		6.24306		15.2588
45679		6.24306		13.616
45680		6.24306		14.0167
45681		6.24306		13.8243
45682		6.24306		12.7819
45683		6.24306		10.4992
45684		6.24306		11.9432
45685		6.24306		12.264
45686		6.24306		13.3321
45687		6.24306		13.9403
45688		6.24306		15.1809
45689		6.24306		15.7889
45690		6.24306		12.4351
45691		6.24306		12.3326
45692		6.24306		13.8953
45693		6.24306		13.0922
45694		6.24306		12.7908
45695		6.24306		13.1249
45696		6.24306		10.5721
45697		6.24306		12.1479
45698		6.24306		14.264
45699		6.24306		11.7231
45700		6.24306		12.9683
45701		6.24306		12.4343
45702		6.24306		14.0928
45703		6.24306		13.6556
45704		6.24306		12.7673
45705		6.24306		13.3428
45706		6.24306		13.3468
45707		6.24306		10.9025
45708		6.24306		11.4271
45709		6.24306		13.011
45710		6.24306		11.8048
45711		6.24306		12.8798
45712		6.24306		12.8404
45713		6.24306		12.2346
45714		6.24306		13.2749
45715		6.24306		13.5625
45716		6.24306		11.8761
45717		6.24306		11.6065
45718		6.24306		11.9897
45719		6.24306		12.833
45720		6.24306		12.004
45721		6.24306		11.08
45722		6.24306		11.973
45723		6.24306		11.9458
45724		6.24306		12.8635
45725		6.24306		11.9792
45726		6.24306		11.6744
45727		6.24306		11.9677
45728		6.24306		12.5892
45729		6.24306		10.7147
45730		6.24306		10.529
45731		6.24306		13.1625
45732		6.24306		14.6097
45733		6.24306		13.9314
45734		6.24306		11.4565
45735		6.24306		14.178
45736		6.24306		12.4213
45737		6.24306		12.2489
45738		6.24306		11.9271
45739		6.24306		12.942
45740		6.24306		12.6547
45741		6.24306		13.7301
45742		6.24306		12.008
45743		6.24306		13.8265
45744		6.24306		18.0188
45745		6.24306		13.6557
45746		6.24306		11.8789
45747		6.24306		10.923
45748		6.24306		10.8654
45749		6.24306		14.1126
45750		6.24306		11.853
45751		6.24306		12.5983
45752		6.24306		13.7266
45753		6.24306		13.0976
45754		6.24306		12.1152
45755		6.24306		12.4168
45756		6.24306		13.0943
45757		6.24306		13.5389
45758		6.24306		13.8019
45759		6.24306		11.9152
45760		6.24306		10.7204
45761		6.24306		11.3456
45762		6.24306		14.1744
45763		6.24306		10.2944
45764		6.24306		12.5864
45765		6.24306		13.3957
45766		6.24306		12.7924
45767		6.24306		14.9393
45768		6.24306		12.6725
45769		6.24306		12.1631
45770		6.24306		14.2841
45771		6.24306		12.8076
45772		6.24306		12.4124
45773		6.24306		16.4015
45774		6.24306		12.9605
45775		6.24306		14.7813
45776		6.24306		13.5565
45777		6.24306		10.8906
45778		6.24306		13.2093
45779		6.24306		12.5718
45780		6.24306		11.199
45781		6.24306		9.61324
45782		6.24306		12.3862
45783		6.24306		13.7071
45784		6.24306		15.0372
45785		6.24306		14.0898
45786		6.24306		13.8393
45787		6.24306		14.3222
45788		6.24306		13.5179
45789		6.24306		12.5567
45790		6.24306		14.3081
45791		6.24306		15.531
45792		6.24306		12.9087
45793		6.24306		12.9157
45794		6.24306		12.5903
45795		6.24306		12.5308
45796		6.24306		13.6469
45797		6.24306		14.0669
45798		6.24306		12.3563
45799		6.24306		12.5945
45800		6.24306		12.9101
45801		6.24306		12.8448
45802		6.24306		13.1665
45803		6.24306		12.6611
45804		6.24306		10.0402
45805		6.24306		11.0401
45806		6.24306		13.0374
45807		6.24306		11.3161
45808		6.24306		13.3375
45809		6.24306		12.2519
45810		6.24306		13.6618
45811		6.24306		12.8343
45812		6.24306		14.7713
45813		6.24306		12.4244
45814		6.24306		12.127
45815		6.24306		12.8632
45816		6.24306		12.38
45817		6.24306		11.5148
45818		6.24306		12.8201
45819		6.24306		12.6039
45820		6.24306		12.1534
45821		6.24306		14.1697
45822		6.24306		12.3778
45823		6.24306		12.271
45824		6.24306		13.1041
45825		6.24306		13.6058
45826		6.24306		11.58
45827		6.24306		12.1258
45828		6.24306		14.4213
45829		6.24306		13.2405
45830		6.24306		11.9251
45831		6.24306		13.7806
45832		6.24306		10.4438
45833		6.24306		14.3419
45834		6.24306		12.2055
45835		6.24306		12.5217
45836		6.24306		12.2553
45837		6.24306		12.3676
45838		6.24306		12.0255
45839		6.24306		11.8346
45840		6.24306		12.5143
45841		6.24306		9.88228
45842		6.24306		12.5107
45843		6.24306		12.3881
45844		6.24306		13.0551
45845		6.24306		11.2768
45846		6.24306		12.9569
45847		6.24306		12.4462
45848		6.24306		12.5186
45849		6.24306		11.2619
45850		6.24306		11.4781
45851		6.24306		11.2609
45852		6.24306		13.1829
45853		6.24306		11.4164
45854		6.24306		11.1055
45855		6.24306		12.4372
45856		6.24306		11.2
45857		6.24306		14.7142
45858		6.24306		13.0781
45859		6.24306		10.246
45860		6.24306		12.6563
45861		6.24306		10.6965
45862		6.24306		11.1399
45863		6.24306		13.9492
45864		6.24306		12.4113
45865		6.24306		13.6172
45866		6.24306		12.5092
45867		6.24306		12.6244
45868		6.24306		12.1797
45869		6.24306		13.2504
45870		6.24306		10.6253
45871		6.24306		11.303
45872		6.24306		10.5931
45873		6.24306		11.3927
45874		6.24306		11.719
45875		6.24306		13.119
45876		6.24306		12.8448
45877		6.24306		13.2832
45878		6.24306		11.287
45879		6.24306		13.8753
45880		6.24306		13.5964
45881		6.24306		15.3186
45882		6.24306		14.6322
45883		6.24306		11.3399
45884		6.24306		12.7112
45885		6.24306		12.6833
45886		6.24306		12.5987
45887		6.24306		12.9603
45888		6.24306		13.9185
45889		6.24306		12.4274
45890		6.24306		12.8134
45891		6.24306		13.6723
45892		6.24306		13.0918
45893		6.24306		11.8844
45894		6.24306		12.3833
45895		6.24306		12.9468
45896		6.24306		12.2154
45897		6.24306		14.1887
45898		6.24306		12.17
45899		6.24306		11.9897
45900		6.24306		11.8765
45901		6.24306		14.7887
45902		6.24306		12.7342
45903		6.24306		13.1256
45904		6.24306		13.4149
45905		6.24306		12.2457
45906		6.24306		11.4193
45907		6.24306		11.3997
45908		6.24306		14.882
45909		6.24306		13.8638
45910		6.24306		11.8494
45911		6.24306		12.3068
45912		6.24306		11.058
45913		6.24306		12.07
45914		6.24306		12.4662
45915		6.24306		13.1659
45916		6.24306		13.3196
45917		6.24306		12.6348
45918		6.24306		14.7358
45919		6.24306		11.2488
45920		6.24306		11.269
45921		6.24306		11.8765
45922		6.24306		11.4588
45923		6.24306		12.2509
45924		6.24306		12.0563
45925		6.24306		14.7354
45926		6.24306		12.825
45927		6.24306		8.80847
45928		6.24306		12.509
45929		6.24306		12.0462
45930		6.24306		14.5069
45931		6.24306		12.7694
45932		6.24306		12.1724
45933		6.24306		10.6903
45934		6.24306		12.709
45935		6.24306		13.7448
45936		6.24306		13.4958
45937		6.24306		11.5817
45938		6.24306		13.5512
45939		6.24306		13.5898
45940		6.24306		13.6962
45941		6.24306		12.5694
45942		6.24306		13.6105
45943		6.24306		11.7068
45944		6.24306		11.8741
45945		6.24306		11.9178
45946		6.24306		11.2784
45947		6.24306		12.527
45948		6.24306		11.3361
45949		6.24306		12.4324
45950		6.24306		12.4194
45951		6.24306		10.8836
45952		6.24306		11.2803
45953		6.24306		13.8103
45954		6.24306		10.6449
45955		6.24306		12.1236
45956		6.24306		11.541
45957		6.24306		9.92875
45958		6.24306		10.7656
45959		6.24306		12.5754
45960		6.24306		14.175
45961		6.24306		12.6292
45962		6.24306		14.0937
45963		6.24306		14.0049
45964		6.24306		10.208
45965		6.24306		12.2561
45966		6.24306		11.8798
45967		6.24306		14.2218
45968		6.24306		14.7395
45969		6.24306		12.5686
45970		6.24306		12.8247
45971		6.24306		10.9232
45972		6.24306		12.7398
45973		6.24306		12.1448
45974		6.24306		12.6172
45975		6.24306		12.0024
45976		6.24306		11.3218
45977		6.24306		13.4147
45978		6.24306		13.1279
45979		6.24306		12.4268
45980		6.24306		12.0222
45981		6.24306		13.6328
45982		6.24306		11.1472
45983		6.24306		12.2116
45984		6.24306		12.5868
45985		6.24306		12.4662
45986		6.24306		12.3487
45987		6.24306		11.763
45988		6.24306		10.0233
45989		6.24306		12.6517
45990		6.24306		12.5017
45991		6.24306		13.2451
45992		6.24306		12.0586
45993		6.24306		11.1376
45994		6.24306		10.6801
45995		6.24306		11.7477
45996		6.24306		12.4403
45997		6.24306		12.581
45998		6.24306		11.6619
45999		6.24306		11.7482
46000		6.24306		12.6603
46001		6.24306		13.6988
46002		6.24306		13.3507
46003		6.24306		11.9582
46004		6.24306		13.6465
46005		6.24306		12.2589
46006		6.24306		11.494
46007		6.24306		11.3126
46008		6.24306		11.2441
46009		6.24306		10.9613
46010		6.24306		12.6968
46011		6.24306		11.8382
46012		6.24306		10.6142
46013		6.24306		10.6029
46014		6.24306		13.4042
46015		6.24306		11.4219
46016		6.24306		11.7254
46017		6.24306		12.6601
46018		6.24306		10.946
46019		6.24306		11.126
46020		6.24306		14.3684
46021		6.24306		12.9053
46022		6.24306		11.6866
46023		6.24306		11.2562
46024		6.24306		12.3145
46025		6.24306		16.5197
46026		6.24306		14.8473
46027		6.24306		12.6332
46028		6.24306		12.1854
46029		6.24306		14.9937
46030		6.24306		13.1533
46031		6.24306		10.2439
46032		6.24306		11.8781
46033		6.24306		11.0555
46034		6.24306		12.9908
46035		6.24306		12.8747
46036		6.24306		12.917
46037		6.24306		12.3148
46038		6.24306		11.4264
46039		6.24306		11.06
46040		6.24306		11.7215
46041		6.24306		12.7206
46042		6.24306		13.2241
46043		6.24306		13.974
46044		6.24306		11.0327
46045		6.24306		14.7509
46046		6.24306		14.0429
46047		6.24306		15.0084
46048		6.24306		11.1553
46049		6.24306		11.9422
46050		6.24306		12.187
46051		6.24306		12.4887
46052		6.24306		12.3692
46053		6.24306		12.0658
46054		6.24306		11.3128
46055		6.24306		13.4277
46056		6.24306		11.8172
46057		6.24306		14.7593
46058		6.24306		13.9734
46059		6.24306		10.6107
46060		6.24306		12.7134
46061		6.24306		13.7687
46062		6.24306		12.1172
46063		6.24306		13.091
46064		6.24306		11.3838
46065		6.24306		12.9596
46066		6.24306		10.9845
46067		6.24306		11.1914
46068		6.24306		13.8869
46069		6.24306		11.8833
46070		6.24306		13.5545
46071		6.24306		12.5122
46072		6.24306		11.9067
46073		6.24306		11.8005
46074		6.24306		13.588
46075		6.24306		12.9265
46076		6.24306		13.6347
46077		6.24306		15.7591
46078		6.24306		13.6634
46079		6.24306		13.612
46080		6.24306		10.9142
46081		6.24306		9.66886
46082		6.24306		12.8329
46083		6.24306		9.75646
46084		6.24306		11.2822
46085		6.24306		12.1346
46086		6.24306		15.5878
46087		6.24306		12.6237
46088		6.24306		14.6695
46089		6.24306		12.1577
46090		6.24306		11.7447
46091		6.24306		12.6576
46092		6.24306		13.1135
46093		6.24306		11.8021
46094		6.24306		12.1873
46095		6.24306		13.8781
46096		6.24306		10.5102
46097		6.24306		12.1359
46098		6.24306		12.1303
46099		6.24306		11.8162
46100		6.24306		12.308
46101		6.24306		10.4513
46102		6.24306		12.7596
46103		6.24306		10.5767
46104		6.24306		14.8294
46105		6.24306		12.6163
46106		6.24306		13.2624
46107		6.24306		14.0716
46108		6.24306		13.3538
46109		6.24306		13.7559
46110		6.24306		11.0088
46111		6.24306		12.5513
46112		6.24306		11.8581
46113		6.24306		11.1613
46114		6.24306		12.84
46115		6.24306		10.8229
46116		6.24306		13.2448
46117		6.24306		12.88
46118		6.24306		13.4937
46119		6.24306		12.0644
46120		6.24306		11.627
46121		6.24306		11.8985
46122		6.24306		14.7401
46123		6.24306		11.8424
46124		6.24306		15.292
46125		6.24306		13.1243
46126		6.24306		12.4842
46127		6.24306		13.6536
46128		6.24306		13.1198
46129		6.24306		13.4499
46130		6.24306		12.8317
46131		6.24306		12.5405
46132		6.24306		10.745
46133		6.24306		12.3794
46134		6.24306		11.2172
46135		6.24306		12.1532
46136		6.24306		14.8039
46137		6.24306		15.1011
46138		6.24306		13.6661
46139		6.24306		11.5801
46140		6.24306		12.3854
46141		6.24306		11.952
46142		6.24306		11.5759
46143		6.24306		11.7816
46144		6.24306		11.6482
46145		6.24306		11.8685
46146		6.24306		13.1232
46147		6.24306		11.9901
46148		6.24306		11.2316
46149		6.24306		12.658
46150		6.24306		12.4022
46151		6.24306		13.6231
46152		6.24306		11.9065
46153		6.24306		12.1603
46154		6.24306		14.1856
46155		6.24306		12.1379
46156		6.24306		13.7728
46157		6.24306		12.9046
46158		6.24306		14.36
46159		6.24306		14.011
46160		6.24306		11.3747
46161		6.24306		11.4477
46162		6.24306		11.6419
46163		6.24306		14.4326
46164		6.24306		12.4497
46165		6.24306		12.642
46166		6.24306		13.5723
46167		6.24306		11.1441
46168		6.24306		14.6546
46169		6.24306		12.5781
46170		6.24306		12.3653
46171		6.24306		12.5341
46172		6.24306		11.1365
46173		6.24306		11.9233
46174		6.24306		13.5649
46175		6.24306		11.5759
46176		6.24306		10.5577
46177		6.24306		13.3932
46178		6.24306		11.5516
46179		6.24306		10.0474
46180		6.24306		12.3499
46181		6.24306		14.4977
46182		6.24306		12.7859
46183		6.24306		12.0942
46184		6.24306		11.3543
46185		6.24306		13.4578
46186		6.24306		10.6871
46187		6.24306		11.4608
46188		6.24306		12.954
46189		6.24306		12.5776
46190		6.24306		12.0521
46191		6.24306		13.156
46192		6.24306		11.288
46193		6.24306		10.2551
46194		6.24306		11.873
46195		6.24306		10.8294
46196		6.24306		13.1747
46197		6.24306		12.4475
46198		6.24306		11.6681
46199		6.24306		11.7964
46200		6.24306		12.8471
46201		6.24306		15.2809
46202		6.24306		12.7613
46203		6.24306		14.4719
46204		6.24306		14.1713
46205		6.24306		12.164
46206		6.24306		10.9511
46207		6.24306		12.7967
46208		6.24306		11.3907
46209		6.24306		12.3422
46210		6.24306		10.7233
46211		6.24306		10.744
46212		6.24306		11.2585
46213		6.24306		10.843
46214		6.24306		12.482
46215		6.24306		13.8238
46216		6.24306		12.4405
46217		6.24306		11.8178
46218		6.24306		11.3413
46219		6.24306		10.6637
46220		6.24306		12.8963
46221		6.24306		13.0123
46222		6.24306		11.4786
46223		6.24306		13.2222
46224		6.24306		13.6806
46225		6.24306		12.4988
46226		6.24306		13.8422
46227		6.24306		12.8201
46228		6.24306		13.2614
