#		L2		<L2>
57253		54.4193		81.3888
57254		54.4193		76.4106
57255		54.4193		83.9008
57256		54.4193		71.1988
57257		54.4193		69.0693
57258		54.4193		68.1534
57259		54.4193		63.9324
57260		54.4193		71.1917
57261		54.4193		72.308
57262		54.4193		68.7631
57263		54.4193		78.2597
57264		54.4193		72.7034
57265		54.4193		62.5427
57266		54.4193		68.2802
57267		54.4193		64.1063
57268		54.4193		64.3565
57269		54.4193		59.2164
57270		54.4193		59.3586
57271		54.4193		69.8369
57272		54.4193		65.4735
57273		54.4193		72.1419
57274		54.4193		67.795
57275		54.4193		68.7432
57276		54.4193		71.022
57277		54.4193		76.6803
57278		54.4193		81.223
57279		54.4193		77.2747
57280		54.4193		69.7477
57281		54.4193		62.423
57282		54.4193		73.5466
57283		54.4193		80.6434
57284		54.4193		73.0882
57285		54.4193		73.7702
57286		54.4193		83.7235
57287		54.4193		88.1614
57288		54.4193		83.9899
57289		54.4193		69.0793
57290		54.4193		71.6928
57291		54.4193		75.6467
57292		54.4193		84.5702
57293		54.4193		65.896
57294		54.4193		85.0185
57295		54.4193		82.6301
57296		54.4193		88.842
57297		54.4193		89.281
57298		54.4193		91.2881
57299		54.4193		72.9262
57300		54.4193		62.2118
57301		54.4193		60.5548
57302		54.4193		64.3897
57303		54.4193		78.4398
57304		54.4193		84.5334
57305		54.4193		74.7547
57306		54.4193		71.879
57307		54.4193		99.0944
57308		54.4193		87.5564
57309		54.4193		85.1311
57310		54.4193		85.9241
57311		54.4193		84.9039
57312		54.4193		83.7475
57313		54.4193		87.5018
57314		54.4193		90.9943
57315		54.4193		88.442
57316		54.4193		87.9596
57317		54.4193		91.4452
57318		54.4193		84.0793
57319		54.4193		80.4927
57320		54.4193		89.1008
57321		54.4193		76.9266
57322		54.4193		75.8873
57323		54.4193		66.9121
57324		54.4193		71.4499
57325		54.4193		84.5579
57326		54.4193		99.0372
57327		54.4193		106.339
57328		54.4193		104.763
57329		54.4193		109.563
57330		54.4193		102.659
57331		54.4193		81.3757
57332		54.4193		80.635
57333		54.4193		79.8733
57334		54.4193		77.0131
57335		54.4193		65.9587
57336		54.4193		68.8648
57337		54.4193		69.8966
57338		54.4193		86.433
57339		54.4193		79.5346
57340		54.4193		81.5567
57341		54.4193		71.6976
57342		54.4193		70.7774
57343		54.4193		84.163
57344		54.4193		96.5074
57345		54.4193		103.703
57346		54.4193		104.891
57347		54.4193		94.6503
57348		54.4193		102.417
57349		54.4193		112.798
57350		54.4193		98.3448
57351		54.4193		102.878
57352		54.4193		98.4949
57353		54.4193		74.8669
57354		54.4193		83.1914
57355		54.4193		93.8566
57356		54.4193		94.2763
57357		54.4193		111.477
57358		54.4193		123.375
57359		54.4193		98.9691
57360		54.4193		99.3702
57361		54.4193		92.7666
57362		54.4193		90.2965
57363		54.4193		101.089
57364		54.4193		107.193
57365		54.4193		90.6835
57366		54.4193		78.2913
57367		54.4193		94.1927
57368		54.4193		98.4689
57369		54.4193		88.0289
57370		54.4193		101.395
57371		54.4193		102.532
57372		54.4193		127.623
57373		54.4193		112.586
57374		54.4193		101.251
57375		54.4193		103.61
57376		54.4193		96.9575
57377		54.4193		101.104
57378		54.4193		119.176
57379		54.4193		119.406
57380		54.4193		97.3978
57381		54.4193		97.2842
57382		54.4193		102.867
57383		54.4193		129.967
57384		54.4193		117.58
57385		54.4193		113.035
57386		54.4193		95.0965
57387		54.4193		99.9325
57388		54.4193		119.341
57389		54.4193		93.0285
57390		54.4193		119.719
57391		54.4193		128.187
57392		54.4193		115.591
57393		54.4193		109.186
57394		54.4193		95.964
57395		54.4193		75.8352
57396		54.4193		84.062
57397		54.4193		109.174
57398		54.4193		106.69
57399		54.4193		107.741
57400		54.4193		105.77
57401		54.4193		100.983
57402		54.4193		88.4198
57403		54.4193		93.8131
57404		54.4193		80.7783
57405		54.4193		99.7559
57406		54.4193		98.7337
57407		54.4193		70.9502
57408		54.4193		77.7245
57409		54.4193		88.6037
57410		54.4193		86.8862
57411		54.4193		108.949
57412		54.4193		96.2533
57413		54.4193		118.115
57414		54.4193		107.363
57415		54.4193		98.9647
57416		54.4193		98.4813
57417		54.4193		94.9598
57418		54.4193		105.918
57419		54.4193		98.2821
57420		54.4193		111.349
57421		54.4193		106.738
57422		54.4193		126.675
57423		54.4193		114.391
57424		54.4193		143.958
57425		54.4193		143.923
57426		54.4193		150.781
57427		58.1521		176.91
57428		58.1521		177.693
57429		58.1521		147.374
57430		58.1521		123.915
57431		58.1521		114.425
57432		58.1521		126.579
57433		58.1521		100.553
57434		58.1521		102.969
57435		58.1521		104.527
57436		58.1521		100.524
57437		58.1521		106.887
57438		58.1521		109.61
57439		58.1521		101.751
57440		58.1521		109.217
57441		58.1521		115.564
57442		58.1521		110.538
57443		58.1521		87.1876
57444		58.1521		83.5935
57445		58.1521		92.3584
57446		57.0114		85.4042
57447		57.0114		88.0202
57448		57.0114		74.5163
57449		57.0114		84.8186
57450		57.0114		75.8016
57451		57.0114		85.067
57452		57.0114		81.5696
57453		55.5519		73.7665
57454		55.5519		60.9734
57455		55.5519		66.6575
57456		55.5519		68.7107
57457		55.5519		68.9456
57458		55.5519		70.7956
57459		55.5519		98.0118
57460		55.5519		84.8505
57461		55.5519		87.5829
57462		55.5519		97.495
57463		55.5519		92.2315
57464		55.5519		90.1883
57465		55.5519		95.0393
57466		55.5519		98.6478
57467		55.5519		115.067
57468		55.5519		108.127
57469		55.5519		97.942
57470		55.5519		100.535
57471		55.5519		99.7203
57472		55.5519		93.4848
57473		55.5519		85.3551
57474		55.5519		89.3157
57475		55.5519		84.7848
57476		55.5519		83.4421
57477		55.5519		68.5122
57478		55.5519		79.5241
57479		55.5519		76.7555
57480		55.5519		74.0026
57481		55.5519		78.9492
57482		55.5519		89.8218
57483		55.5519		93.1229
57484		55.5519		101.891
57485		55.5519		93.6094
57486		55.5519		84.0678
57487		55.5519		80.7652
57488		55.5519		101.117
57489		55.5519		94.6798
57490		55.5519		103.221
57491		55.5519		90.1727
57492		55.5519		89.9713
57493		55.5519		99.8489
57494		55.5519		117.996
57495		55.5519		122.405
57496		55.5519		138.947
57497		55.5519		135.287
57498		55.5519		112.169
57499		55.5519		118.68
57500		55.5519		117.154
57501		54.4193		99.0184
57502		54.4193		91.5223
57503		54.4193		102.754
57504		54.4193		92.5132
57505		54.4193		77.7999
57506		54.4193		73.328
57507		54.4193		71.5375
57508		54.4193		77.3767
57509		54.4193		77.9665
57510		54.4193		98.0784
57511		54.4193		79.0269
57512		54.4193		80.0231
57513		54.4193		91.4869
57514		54.4193		90.5372
57515		54.4193		102.873
57516		54.4193		115.37
57517		54.4193		113.165
57518		54.4193		101.026
57519		54.4193		86.8219
57520		54.4193		83.8911
57521		54.4193		80.9413
57522		54.4193		87.7803
57523		54.4193		84.2184
57524		54.4193		74.2497
57525		54.4193		80.3004
57526		54.4193		97.7807
57527		54.4193		118.616
57528		54.4193		89.8428
57529		54.4193		67.7654
57530		54.4193		70.7518
57531		54.4193		72.3875
57532		54.4193		82.6963
57533		54.4193		96.5509
57534		54.4193		88.1608
57535		54.4193		95.0949
57536		54.4193		88.7978
57537		54.4193		86.3518
57538		54.4193		93.2561
57539		54.4193		90.894
57540		54.4193		72.8105
57541		54.4193		78.012
57542		54.4193		84.5341
57543		54.4193		93.3538
57544		54.4193		90.95
57545		54.4193		99.2578
57546		54.4193		93.5945
57547		54.4193		97.2486
57548		54.4193		104.937
57549		54.4193		80.2793
57550		54.4193		95.1751
57551		54.4193		105.231
57552		54.4193		85.2616
57553		54.4193		88.115
57554		54.4193		97.2082
57555		54.4193		109.548
57556		54.4193		106.098
57557		54.4193		102.836
57558		54.4193		120.544
57559		54.4193		114.915
57560		54.4193		105.866
57561		54.4193		126.54
57562		54.4193		119.99
57563		54.4193		122.418
57564		54.4193		108.969
57565		54.4193		92.7668
57566		54.4193		82.213
57567		54.4193		82.9296
57568		54.4193		73.8874
57569		54.4193		73.0212
57570		54.4193		89.7729
57571		54.4193		83.0266
57572		54.4193		93.9888
57573		54.4193		96.8171
57574		54.4193		90.1171
57575		54.4193		84.2667
57576		54.4193		74.8627
57577		54.4193		69.1779
57578		54.4193		67.295
57579		54.4193		72.3743
57580		54.4193		74.3026
57581		54.4193		82.4985
57582		54.4193		69.1577
57583		54.4193		72.5984
57584		54.4193		69.9941
57585		54.4193		72.7231
57586		54.4193		78.8419
57587		54.4193		80.6196
57588		54.4193		71.3212
57589		54.4193		76.9288
57590		54.4193		79.6279
57591		54.4193		71.1564
57592		54.4193		72.7626
57593		54.4193		78.7862
57594		54.4193		101.995
57595		54.4193		100.291
57596		54.4193		107.314
57597		54.4193		101.507
57598		54.4193		116.321
57599		54.4193		132.461
57600		54.4193		131.79
57601		54.4193		141.086
57602		54.4193		126.681
57603		54.4193		130.666
57604		54.4193		138.287
57605		54.4193		127.701
57606		54.4193		98.3838
57607		54.4193		115.125
57608		54.4193		105.154
57609		54.4193		87.1553
57610		54.4193		104.67
57611		54.4193		108.141
57612		54.4193		123.896
57613		54.4193		121.12
57614		54.4193		105.09
57615		54.4193		106.593
57616		54.4193		103.729
57617		54.4193		98.7399
57618		54.4193		101.389
57619		54.4193		113.091
57620		54.4193		132.373
57621		54.4193		117.414
57622		54.4193		125.284
57623		54.4193		118.786
57624		54.4193		110.955
57625		54.4193		114.982
57626		54.4193		109.381
57627		54.4193		106.707
57628		54.4193		120.139
57629		54.4193		140.443
57630		54.4193		166.4
57631		54.4193		142.027
57632		54.4193		135.371
57633		54.4193		127.937
57634		54.4193		126.504
57635		54.4193		133.529
57636		54.4193		125.212
57637		54.4193		95.0895
57638		54.4193		95.0562
57639		54.4193		85.927
57640		54.4193		119.15
57641		54.4193		131.349
57642		54.4193		121.195
57643		54.4193		114.757
57644		54.4193		123.755
57645		54.4193		125.041
57646		54.4193		134.375
57647		54.4193		128.876
57648		54.4193		120.959
57649		54.4193		129.697
57650		54.4193		119.677
57651		54.4193		134.115
57652		54.4193		112.801
57653		54.4193		134.326
57654		54.4193		126.431
57655		54.4193		126.429
57656		54.4193		137.024
57657		54.4193		133.97
57658		54.4193		126.552
57659		54.4193		128.591
57660		54.4193		158.534
57661		54.4193		150.192
57662		54.4193		138.947
57663		54.4193		124.749
57664		54.4193		137.78
57665		54.4193		131.621
57666		54.4193		102.744
57667		54.4193		102.73
57668		54.4193		101.233
57669		54.4193		105.078
57670		54.4193		110.539
57671		54.4193		97.7068
57672		54.4193		90.0579
57673		54.4193		91.0059
57674		54.4193		88.0377
57675		54.4193		89.1042
57676		54.4193		95.9672
57677		54.4193		77.458
57678		54.4193		73.9604
57679		54.4193		70.7554
57680		54.4193		77.3699
57681		54.4193		75.8896
57682		54.4193		78.7172
57683		54.4193		68.0525
57684		54.4193		79.0984
57685		54.4193		90.2478
57686		54.4193		95.1316
57687		54.4193		108.087
57688		54.4193		101.836
57689		54.4193		90.916
57690		54.4193		94.3198
57691		54.4193		97.6415
57692		54.4193		77.3174
57693		54.4193		80.8213
57694		54.4193		72.8876
57695		54.4193		71.1466
57696		54.4193		67.8915
57697		54.4193		74.7423
57698		54.4193		78.2057
57699		54.4193		95.2976
57700		54.4193		98.7753
57701		54.4193		100.505
57702		54.4193		104.45
57703		54.4193		112.005
57704		54.4193		101.755
57705		54.4193		83.4292
57706		54.4193		74.3384
57707		54.4193		81.7787
57708		54.4193		87.0819
57709		54.4193		81.8623
57710		54.4193		79.4104
57711		54.4193		81.8375
57712		54.4193		81.2625
57713		54.4193		74.6534
57714		54.4193		67.2986
57715		54.4193		76.7263
57716		54.4193		84.0437
57717		54.4193		96.577
57718		54.4193		94.2194
57719		54.4193		106.941
57720		54.4193		91.607
57721		54.4193		94.2887
57722		54.4193		90.2351
57723		54.4193		83.2448
57724		54.4193		83.7874
57725		54.4193		86.7016
57726		54.4193		83.5845
57727		54.4193		71.3328
57728		54.4193		66.496
57729		54.4193		70.0691
57730		54.4193		66.5893
57731		54.4193		68.7979
57732		54.4193		70.7301
57733		54.4193		72.8952
57734		54.4193		78.3878
57735		54.4193		75.1101
57736		54.4193		87.711
57737		54.4193		97.1426
57738		54.4193		85.981
57739		54.4193		76.4799
57740		54.4193		80.9354
57741		54.4193		78.08
57742		54.4193		73.4159
57743		54.4193		85.6397
57744		54.4193		91.4271
57745		54.4193		97.3575
57746		54.4193		96.6234
57747		54.4193		80.9534
57748		54.4193		92.8505
57749		54.4193		101.055
57750		54.4193		103.781
57751		54.4193		85.8932
57752		54.4193		88.1657
57753		54.4193		94.6781
57754		54.4193		99.0919
57755		54.4193		67.7834
57756		54.4193		69.992
57757		54.4193		98.5414
57758		54.4193		84.4598
57759		54.4193		96.9537
57760		54.4193		93.3102
57761		54.4193		89.649
57762		54.4193		91.1172
57763		54.4193		97.5731
57764		54.4193		122.224
57765		54.4193		126.505
57766		54.4193		133.996
57767		54.4193		134.355
57768		54.4193		111.017
57769		54.4193		113.902
57770		54.4193		119.798
57771		54.4193		126.523
57772		54.4193		130.233
57773		54.4193		106.847
57774		54.4193		90.6447
57775		54.4193		111.788
57776		54.4193		109.039
57777		54.4193		127.439
57778		54.4193		113.23
57779		54.4193		96.96
57780		54.4193		94.7448
57781		54.4193		119.014
57782		54.4193		96.4078
57783		54.4193		103.473
57784		54.4193		88.3455
57785		54.4193		106.043
57786		54.4193		123.941
57787		54.4193		123.643
57788		54.4193		116.616
57789		54.4193		110.831
57790		54.4193		118.768
57791		54.4193		125.495
57792		54.4193		123.404
57793		54.4193		128.44
57794		54.4193		117.763
57795		54.4193		118.936
57796		54.4193		120.085
57797		54.4193		123.084
57798		54.4193		135.496
57799		54.4193		122.313
57800		54.4193		131.434
57801		54.4193		131.271
57802		54.4193		133.333
57803		54.4193		127.292
57804		54.4193		108.946
57805		54.4193		103.54
57806		54.4193		117.08
57807		54.4193		113.089
57808		54.4193		101.854
57809		54.4193		120.324
57810		54.4193		101.936
57811		54.4193		93.1776
57812		54.4193		89.8828
57813		54.4193		92.4771
57814		54.4193		79.8994
57815		54.4193		101.923
57816		54.4193		108.762
57817		54.4193		95.015
57818		54.4193		103.505
57819		54.4193		123.385
57820		54.4193		126.935
57821		54.4193		153.024
57822		54.4193		150.984
57823		54.4193		132.889
57824		54.4193		146.738
57825		54.4193		124.763
57826		54.4193		124.916
57827		54.4193		141.851
57828		54.4193		130.503
57829		54.4193		134.442
57830		54.4193		130.448
57831		54.4193		134.011
57832		54.4193		100.112
57833		54.4193		131.971
57834		54.4193		141.655
57835		54.4193		143.75
57836		54.4193		147.087
57837		54.4193		133.657
57838		54.4193		129.233
57839		54.4193		118.598
57840		54.4193		128.26
57841		54.4193		128.476
57842		54.4193		139.08
57843		54.4193		140.557
57844		54.4193		153.983
57845		54.4193		172.191
57846		54.4193		154.238
57847		54.4193		124.19
57848		54.4193		106.306
57849		54.4193		106.067
57850		54.4193		107.79
57851		54.4193		104.894
57852		54.4193		113.113
57853		54.4193		102.8
57854		54.4193		97.0294
57855		54.4193		88.7674
57856		54.4193		90.4836
57857		54.4193		113.62
57858		54.4193		89.2935
57859		54.4193		82.378
57860		54.4193		107.741
57861		54.4193		102.541
57862		54.4193		90.6674
57863		54.4193		103.271
57864		54.4193		90.1684
57865		54.4193		77.177
57866		54.4193		78.2493
57867		54.4193		89.2842
57868		54.4193		102.904
57869		54.4193		96.2495
57870		54.4193		85.5263
57871		54.4193		77.7296
57872		54.4193		77.0148
57873		54.4193		90.0195
57874		54.4193		97.2542
57875		54.4193		79.9174
57876		54.4193		107.973
57877		54.4193		107.043
57878		54.4193		101.586
57879		54.4193		82.3822
57880		54.4193		80.0437
57881		54.4193		85.4677
57882		54.4193		92.0375
57883		54.4193		96.5573
57884		54.4193		91.1803
57885		54.4193		95.0975
57886		54.4193		87.3826
57887		54.4193		85.0872
57888		54.4193		92.0881
57889		54.4193		91.9415
57890		54.4193		86.5415
57891		54.4193		85.1911
57892		54.4193		73.1847
57893		54.4193		90.5627
57894		54.4193		90.8688
57895		54.4193		104.129
57896		54.4193		87.3181
57897		54.4193		90.289
57898		54.4193		101.996
57899		54.4193		118.359
57900		54.4193		135.175
57901		54.4193		111.566
57902		54.4193		104.586
57903		54.4193		88.8173
57904		54.4193		104.493
57905		54.4193		117.369
57906		54.4193		120.226
57907		54.4193		98.1692
57908		54.4193		125.556
57909		54.4193		134.062
57910		54.4193		121.396
57911		54.4193		95.5349
57912		54.4193		91.524
57913		54.4193		98.1229
57914		54.4193		102.315
57915		54.4193		92.1152
57916		54.4193		107.737
57917		54.4193		103.642
57918		54.4193		98.1122
57919		54.4193		96.9119
57920		54.4193		113.266
57921		54.4193		98.4414
57922		54.4193		109.929
57923		54.4193		105.618
57924		54.4193		108.478
57925		54.4193		76.2716
57926		54.4193		90.32
57927		54.4193		85.0324
57928		54.4193		97.1402
57929		54.4193		95.1225
57930		54.4193		90.9042
57931		54.4193		85.033
57932		54.4193		86.8821
57933		54.4193		84.9117
57934		54.4193		90.1148
57935		54.4193		110.947
57936		54.4193		117.236
57937		54.4193		133.796
57938		54.4193		100.964
57939		54.4193		119.787
57940		54.4193		118.19
57941		54.4193		112.838
57942		54.4193		115.427
57943		54.4193		91.9354
57944		54.4193		107.883
57945		54.4193		100.355
57946		54.4193		98.0947
57947		54.4193		90.2608
57948		54.4193		80.0482
57949		54.4193		88.7707
57950		54.4193		90.6027
57951		54.4193		100.519
57952		54.4193		86.0218
57953		54.4193		76.5215
57954		54.4193		70.7161
57955		54.4193		64.2422
57956		54.4193		63.0418
57957		54.4193		82.3546
57958		54.4193		97.9653
57959		54.4193		119.105
57960		54.4193		113.51
57961		54.4193		105.251
57962		54.4193		113.839
57963		54.4193		96.1524
57964		54.4193		100.901
57965		54.4193		103.742
57966		54.4193		96.13
57967		54.4193		94.9185
57968		54.4193		86.6227
57969		54.4193		87.2693
57970		54.4193		95.8897
57971		54.4193		95.0182
57972		54.4193		101.327
57973		54.4193		95.671
57974		54.4193		113.95
57975		54.4193		110.726
57976		54.4193		108.998
57977		54.4193		98.9975
57978		54.4193		117.4
57979		54.4193		128.562
57980		54.4193		103.811
57981		54.4193		100.876
57982		54.4193		89.6843
57983		54.4193		92.2741
57984		54.4193		83.7171
57985		54.4193		83.6117
57986		54.4193		103.98
57987		54.4193		90.1242
57988		54.4193		76.2094
57989		54.4193		85.9209
57990		54.4193		94.7279
57991		54.4193		126.495
57992		54.4193		129.623
57993		54.4193		110.826
57994		54.4193		99.1379
57995		54.4193		83.7486
57996		54.4193		112.844
57997		54.4193		118.711
57998		54.4193		98.2876
57999		54.4193		106.429
58000		54.4193		108.726
58001		54.4193		101.516
58002		54.4193		83.3004
58003		54.4193		106.881
58004		54.4193		92.5432
58005		54.4193		99.3502
58006		54.4193		100.147
58007		54.4193		117.372
58008		54.4193		84.8473
58009		54.4193		90.4715
58010		54.4193		94.0006
58011		54.4193		83.8192
58012		54.4193		89.8725
58013		54.4193		88.4195
58014		54.4193		103.297
58015		54.4193		99.0337
58016		54.4193		99.043
58017		54.4193		125.664
58018		54.4193		117.278
58019		54.4193		121.709
58020		54.4193		134.529
58021		54.4193		127.846
58022		54.4193		144.421
58023		54.4193		160.832
58024		54.4193		147.102
58025		54.4193		142.962
58026		54.4193		120.56
58027		54.4193		129.014
58028		54.4193		126.764
58029		54.4193		135.759
58030		54.4193		130.302
58031		54.4193		124.641
58032		54.4193		127.93
58033		54.4193		119.786
58034		54.4193		156.23
58035		54.4193		159.414
58036		54.4193		115.225
58037		54.4193		117.246
58038		54.4193		120.551
58039		54.4193		117.456
58040		54.4193		98.0034
58041		54.4193		97.8973
58042		54.4193		131.084
58043		54.4193		106.043
58044		54.4193		107.625
58045		54.4193		133.449
58046		54.4193		108.577
58047		54.4193		103.162
58048		54.4193		86.3363
58049		54.4193		94.8371
58050		54.4193		89.8567
58051		54.4193		86.1945
58052		54.4193		87.4948
58053		54.4193		97.1425
58054		54.4193		69.3391
58055		54.4193		81.2553
58056		54.4193		84.6963
58057		54.4193		85.9671
58058		54.4193		82.9493
58059		54.4193		95.4846
58060		54.4193		110.79
58061		54.4193		103.023
58062		54.4193		93.58
58063		54.4193		100.981
58064		54.4193		87.9134
58065		54.4193		92.7317
58066		54.4193		85.9983
58067		54.4193		112.246
58068		54.4193		127.063
58069		54.4193		126.391
58070		54.4193		100.021
58071		54.4193		107.554
58072		54.4193		119.62
58073		54.4193		99.9956
58074		54.4193		97.687
58075		54.4193		102.332
58076		54.4193		97.4877
58077		54.4193		90.159
58078		54.4193		93.5548
58079		54.4193		82.1975
58080		54.4193		93.853
58081		54.4193		90.5066
58082		54.4193		90.9702
58083		54.4193		82.3066
58084		54.4193		96.7852
58085		54.4193		94.6705
58086		54.4193		81.1571
58087		54.4193		77.0327
58088		54.4193		80.2965
58089		54.4193		90.5443
58090		54.4193		107.119
58091		54.4193		94.47
58092		54.4193		89.7661
58093		54.4193		81.5787
58094		54.4193		86.9571
58095		54.4193		95.2676
58096		54.4193		100.164
58097		54.4193		102.596
58098		54.4193		88.2618
58099		54.4193		80.0461
58100		54.4193		83.6589
58101		54.4193		86.5597
58102		54.4193		86.0793
58103		54.4193		85.9624
58104		54.4193		83.9627
58105		54.4193		81.5397
58106		54.4193		77.7311
58107		54.4193		97.0349
58108		54.4193		88.5017
58109		54.4193		98.9148
58110		54.4193		101.947
58111		54.4193		106.604
58112		54.4193		89.174
58113		54.4193		72.0283
58114		54.4193		78.0594
58115		54.4193		85.3965
58116		54.4193		111.261
58117		54.4193		102.009
58118		54.4193		85.2573
58119		54.4193		106.637
58120		54.4193		94.1292
58121		54.4193		90.9854
58122		54.4193		90.6122
58123		54.4193		107.509
58124		54.4193		110.097
58125		54.4193		91.1281
58126		54.4193		119.128
58127		54.4193		100.959
58128		54.4193		90.0188
58129		54.4193		86.4153
58130		54.4193		103.738
58131		54.4193		79.4401
58132		54.4193		85.582
58133		54.4193		92.3646
58134		54.4193		94.411
58135		54.4193		105.783
58136		54.4193		106.343
58137		54.4193		122.601
58138		54.4193		105.54
58139		54.4193		84.218
58140		54.4193		88.1321
58141		54.4193		103.502
58142		54.4193		108.059
58143		54.4193		98.0767
58144		54.4193		106.108
58145		54.4193		96.7456
58146		54.4193		122.167
58147		54.4193		121.015
58148		54.4193		116.305
58149		54.4193		108.062
58150		54.4193		116.728
58151		54.4193		117.146
58152		54.4193		131.436
58153		54.4193		129.144
58154		54.4193		129.659
58155		54.4193		102.975
58156		54.4193		110.79
58157		54.4193		132.431
58158		54.4193		133.126
58159		54.4193		147.374
58160		54.4193		157.466
58161		54.4193		158.555
58162		54.4193		156.269
58163		54.4193		139.647
58164		54.4193		129.6
58165		54.4193		141.89
58166		54.4193		141.942
58167		54.4193		135.799
58168		54.4193		168.325
58169		54.4193		170.838
58170		54.4193		161.882
58171		54.4193		158.892
58172		54.4193		116.84
58173		54.4193		116.749
58174		54.4193		108.915
58175		54.4193		136.995
58176		54.4193		124.804
58177		54.4193		98.4432
58178		54.4193		116.445
58179		54.4193		120.254
58180		54.4193		129.44
58181		54.4193		154.012
58182		54.4193		121.852
58183		54.4193		112.339
58184		54.4193		113.286
58185		54.4193		109.538
58186		54.4193		94.3456
58187		54.4193		106.991
58188		54.4193		96.4028
58189		54.4193		88.5151
58190		54.4193		96.6958
58191		54.4193		88.0623
58192		54.4193		98.3456
58193		54.4193		93.8193
58194		54.4193		85.0848
58195		54.4193		86.7182
58196		54.4193		87.9212
58197		54.4193		88.0362
58198		54.4193		96.9078
58199		54.4193		97.0004
58200		54.4193		106.993
58201		54.4193		94.8733
58202		54.4193		92.1577
58203		54.4193		93.851
58204		54.4193		91.1807
58205		54.4193		100.29
58206		54.4193		99.8084
58207		54.4193		97.6681
58208		54.4193		84.1964
58209		54.4193		76.4909
58210		54.4193		71.3086
58211		54.4193		84.8602
58212		54.4193		108.061
58213		54.4193		88.1161
58214		54.4193		80.7599
58215		54.4193		91.8677
58216		54.4193		85.4844
58217		54.4193		94.0888
58218		54.4193		89.5536
58219		54.4193		86.1832
58220		54.4193		74.2515
58221		54.4193		67.6239
58222		54.4193		78.5849
58223		54.4193		69.077
58224		54.4193		64.1847
58225		54.4193		83.7368
58226		54.4193		71.8811
58227		54.4193		84.3502
58228		54.4193		97.9434
58229		54.4193		102.314
58230		54.4193		107.474
58231		54.4193		98.6291
58232		54.4193		101.277
58233		54.4193		110.637
58234		54.4193		133.022
58235		54.4193		134.888
58236		54.4193		141.737
58237		54.4193		114.531
58238		54.4193		110.236
58239		54.4193		113.824
58240		54.4193		123.263
58241		54.4193		122.289
58242		54.4193		131.748
58243		54.4193		121.482
58244		54.4193		139.424
58245		54.4193		131.78
58246		54.4193		145.537
58247		54.4193		130.839
58248		54.4193		154.693
58249		54.4193		127.667
58250		54.4193		138.886
58251		54.4193		128.405
58252		54.4193		127.811
58253		54.4193		130.507
58254		54.4193		125.781
58255		54.4193		144.338
58256		54.4193		147.684
58257		54.4193		123.101
58258		54.4193		105.874
58259		54.4193		103.834
58260		54.4193		109.796
58261		54.4193		132.941
58262		54.4193		127.548
58263		54.4193		93.8291
58264		54.4193		87.8438
58265		54.4193		101.408
58266		54.4193		100.233
58267		54.4193		118.068
58268		54.4193		121.806
58269		54.4193		139.988
58270		54.4193		126.946
58271		54.4193		118.888
58272		54.4193		110.183
58273		54.4193		114.818
58274		54.4193		109.841
58275		54.4193		120.969
58276		54.4193		89.7136
58277		54.4193		108.03
58278		54.4193		109.134
58279		54.4193		114.18
58280		54.4193		103.464
58281		54.4193		86.0857
58282		54.4193		88.9834
58283		54.4193		97.2136
58284		54.4193		84.9007
58285		54.4193		82.0655
58286		54.4193		64.3734
58287		54.4193		71.2898
58288		54.4193		79.1042
58289		54.4193		77.4901
58290		54.4193		81.0367
58291		54.4193		77.0669
58292		54.4193		84.0671
58293		54.4193		69.9978
58294		54.4193		66.1195
58295		54.4193		82.3852
58296		54.4193		87.3562
58297		54.4193		85.4888
58298		54.4193		78.2643
58299		54.4193		85.7468
58300		54.4193		86.313
58301		54.4193		95.5016
58302		54.4193		101.227
58303		54.4193		112.664
58304		54.4193		102.695
58305		54.4193		108.02
58306		54.4193		89.9907
58307		54.4193		103.559
58308		54.4193		84.0149
58309		54.4193		91.8838
58310		54.4193		85.1675
58311		54.4193		104.649
58312		54.4193		103.883
58313		54.4193		82.0064
58314		54.4193		97.4419
58315		54.4193		118.864
58316		54.4193		120.418
58317		54.4193		124.484
58318		54.4193		117.999
58319		54.4193		126.338
58320		54.4193		119.926
58321		54.4193		156.895
58322		54.4193		141.435
58323		54.4193		158.206
58324		54.4193		142.736
58325		54.4193		134.302
58326		54.4193		133.7
58327		54.4193		132.299
58328		54.4193		121.5
58329		54.4193		123.848
58330		54.4193		115.054
58331		54.4193		144.927
58332		54.4193		142.104
58333		54.4193		131.505
58334		54.4193		119.943
58335		54.4193		101.554
58336		54.4193		93.3143
58337		54.4193		114.014
58338		54.4193		108.1
58339		54.4193		116.631
58340		54.4193		101.16
58341		54.4193		101.376
58342		54.4193		117.214
58343		54.4193		131.377
58344		54.4193		132.388
58345		54.4193		120.603
58346		54.4193		92.0655
58347		54.4193		84.9862
58348		54.4193		82.3344
58349		54.4193		99.4512
58350		54.4193		105.251
58351		54.4193		108.2
58352		54.4193		102.367
58353		54.4193		104.922
58354		54.4193		92.8287
58355		54.4193		72.3848
58356		54.4193		69.6045
58357		54.4193		79.9424
58358		54.4193		75.8328
58359		54.4193		76.9057
58360		54.4193		83.8122
58361		54.4193		89.7137
58362		54.4193		82.6391
58363		54.4193		94.7055
58364		54.4193		96.6266
58365		54.4193		89.5748
58366		54.4193		87.6866
58367		54.4193		90.3083
58368		54.4193		89.2093
58369		54.4193		77.8391
58370		54.4193		74.1491
58371		54.4193		86.3351
