#		 L1 		 <L1>
25795		10.2662		14.1721
25796		10.2662		12.7675
25797		10.2662		13.4619
25798		10.2662		13.6197
25799		10.2662		13.4696
25800		10.2662		13.7062
25801		10.2662		13.2102
25802		10.2662		13.1775
25803		10.2662		13.8186
25804		10.2662		13.8783
25805		10.2662		13.3079
25806		10.2662		13.4322
25807		10.2662		12.8021
25808		10.2662		14.5864
25809		10.2662		12.8779
25810		10.2662		13.232
25811		10.2662		13.1037
25812		10.2662		14.2951
25813		10.2662		12.7432
25814		10.2662		14.6613
25815		10.2662		13.2384
25816		10.2662		13.9871
25817		10.2662		13.6033
25818		10.2662		12.8749
25819		10.2662		14.1931
25820		10.2662		12.3264
25821		10.2662		13.0995
25822		10.2662		14.4939
25823		10.2662		13.826
25824		10.2662		14.2888
25825		10.2662		12.5758
25826		10.2662		14.4418
25827		10.2662		14.159
25828		10.2662		13.5819
25829		10.2662		13.0087
25830		10.2662		12.9339
25831		10.2662		12.5469
25832		10.2662		13.2876
25833		10.2662		13.5623
25834		10.2662		13.3257
25835		10.2662		14.715
25836		10.2662		15.1446
25837		10.2662		14.2099
25838		10.2662		13.9287
25839		10.2662		12.8016
25840		10.2662		12.3634
25841		10.2662		13.7133
25842		10.2662		13.5452
25843		10.2662		14.0904
25844		10.2662		12.2457
25845		10.2662		14.694
25846		10.2662		13.712
25847		10.2662		13.6
25848		10.2662		13.4174
25849		10.2662		12.9295
25850		10.2662		13.941
25851		10.2662		14.4051
25852		10.2662		13.6091
25853		10.2662		13.1544
25854		10.2662		12.6493
25855		10.2662		13.092
25856		10.2662		13.548
25857		10.2662		13.5955
25858		10.2662		13.7755
25859		10.2662		14.0268
25860		10.2662		13.0449
25861		10.2662		12.894
25862		10.2662		13.4549
25863		10.2662		12.9117
25864		10.2662		12.734
25865		10.2662		14.4173
25866		10.2662		13.2769
25867		10.2662		12.7808
25868		10.2662		13.9333
25869		10.2662		13.9414
25870		10.2662		13.1258
25871		10.2662		13.1098
25872		10.2662		13.6147
25873		10.2662		13.6165
25874		10.2662		12.9718
25875		10.2662		14.329
25876		10.2662		14.6765
25877		10.2662		13.2591
25878		10.2662		13.3426
25879		10.2662		12.934
25880		10.2662		13.3212
25881		10.2662		13.3008
25882		10.2662		12.8575
25883		10.2662		13.1648
25884		10.2662		13.7964
25885		10.2662		13.5101
25886		10.2662		12.2598
25887		10.2662		13.5601
25888		10.2662		14.6276
25889		10.2662		13.1705
25890		10.2662		15.2127
25891		10.2662		14.9055
25892		10.2662		14.0406
25893		10.2662		13.2664
25894		10.2662		13.9079
25895		10.2662		14.0881
25896		10.2662		13.0077
25897		10.2662		13.0343
25898		10.2662		13.7832
25899		10.2662		12.4392
25900		10.2662		13.0827
25901		10.2662		13.6494
25902		10.2662		12.9191
25903		10.2662		13.6668
25904		10.2662		12.8119
25905		10.2662		13.2537
25906		10.2662		14.3572
25907		10.2662		12.6361
25908		10.2662		13.461
25909		10.2662		13.618
25910		10.2662		12.9576
25911		10.2662		13.0446
25912		10.2662		14.1555
25913		10.2662		13.68
25914		10.2662		13.0829
25915		10.2662		13.9739
25916		10.2662		13.305
25917		10.2662		13.6042
25918		10.2662		13.7758
25919		10.2662		14.2442
25920		10.2662		13.2943
25921		10.2662		12.743
25922		10.2662		12.7824
25923		10.2662		13.2538
25924		10.2662		13.4993
25925		10.2662		14.1864
25926		10.2662		13.7342
25927		10.2662		12.6738
25928		10.2662		13.7648
25929		10.2662		12.7707
25930		10.2662		12.8961
25931		10.2662		12.8272
25932		10.2662		12.5875
25933		10.2662		13.0384
25934		10.2662		13.2701
25935		10.2662		12.7234
25936		10.2662		13.8809
25937		10.2662		14.0451
25938		10.2662		14.0785
25939		10.2662		14.7575
25940		10.2662		13.2846
25941		10.2662		13.1213
25942		10.2662		13.2809
25943		10.2662		13.8471
25944		10.2662		12.2576
25945		10.2662		13.345
25946		10.2662		12.8524
25947		10.2662		14.5441
25948		10.2662		13.3444
25949		10.2662		15.1113
25950		10.2662		13.4751
25951		10.2662		13.1543
25952		10.2662		13.2129
25953		10.2662		12.7005
25954		10.2662		12.8617
25955		10.2662		14.3426
25956		10.2662		13.8297
25957		10.2662		12.3049
25958		10.2662		12.5235
25959		10.2662		12.7259
25960		10.2662		12.5281
25961		10.2662		14.2103
25962		10.2662		12.865
25963		10.2662		13.6467
25964		10.2662		12.1409
25965		10.2662		12.9009
25966		10.2662		13.0945
25967		10.2662		13.3117
25968		10.2662		12.8139
25969		10.2662		12.8321
25970		10.2662		13.0348
25971		10.2662		14.6704
25972		10.2662		14.9009
25973		10.2662		12.7834
25974		10.2662		13.1094
25975		10.2662		13.7642
25976		10.2662		13.2358
25977		10.2662		13.4632
25978		10.2662		13.4949
25979		10.2662		13.6031
25980		10.2662		14.6339
25981		10.2662		13.0519
25982		10.2662		13.2587
25983		10.2662		12.432
25984		10.2662		13.6555
25985		10.2662		13.9284
25986		10.2662		13.37
25987		10.2662		13.5769
25988		10.2662		13.9718
25989		10.2662		13.8796
25990		10.2662		13.0897
25991		10.2662		13.6204
25992		10.2662		13.1527
25993		10.2662		13.1722
25994		10.2662		12.2908
25995		10.2662		13.0593
25996		10.2662		14.361
25997		10.2662		14.3949
25998		10.2662		14.2731
25999		10.2662		14.2144
26000		10.2662		13.1662
26001		10.2662		14.1191
26002		10.2662		14.355
26003		10.2662		13.7284
26004		10.2662		14.6674
26005		10.2662		14.5242
26006		10.2662		12.4443
26007		10.2662		13.449
26008		10.2662		14.1546
26009		10.2662		14.5639
26010		10.2662		12.5286
26011		10.2662		13.4165
26012		10.2662		12.6865
26013		10.2662		12.5323
26014		10.2662		13.1934
26015		10.2662		14.6105
26016		10.2662		13.5026
26017		10.2662		14.252
26018		10.2662		13.4923
26019		10.2662		13.4998
26020		10.2662		13.3189
26021		10.2662		13.7576
26022		10.2662		12.5436
26023		10.2662		13.4793
26024		10.2662		12.9605
26025		10.2662		13.2501
26026		10.2662		14.023
26027		10.2662		13.8764
26028		10.2662		12.4634
26029		10.2662		13.16
26030		10.2662		13.8089
26031		10.2662		14.1633
26032		10.2662		13.2749
26033		10.2662		13.731
26034		10.2662		12.9561
26035		10.2662		15.0876
26036		10.2662		12.8702
26037		10.2662		12.8815
26038		10.2662		14.5638
26039		10.2662		15.5681
26040		10.2662		14.8012
26041		10.2662		13.035
26042		10.2662		12.4379
26043		10.2662		13.7616
26044		10.2662		12.9242
26045		10.2662		12.3149
26046		10.2662		12.7748
26047		10.2662		14.5934
26048		10.2662		12.5231
26049		10.2662		14.2613
26050		10.2662		13.6277
26051		10.2662		13.5578
26052		10.2662		12.4647
26053		10.2662		12.1432
26054		10.2662		13.9576
26055		10.2662		14.7669
26056		10.2662		12.9105
26057		10.2662		13.4409
26058		10.2662		12.9304
26059		10.2662		13.8567
26060		10.2662		12.5859
26061		10.2662		14.0057
26062		10.2662		14.0947
26063		10.2662		13.9101
26064		10.2662		14.9072
26065		10.2662		14.0134
26066		10.2662		12.7314
26067		10.2662		14.4723
26068		10.2662		14.6683
26069		10.2662		14.0703
26070		10.2662		14.2426
26071		10.2662		13.3814
26072		10.2662		13.5699
26073		10.2662		14.0389
26074		10.2662		14.4556
26075		10.2662		13.4833
26076		10.2662		13.4554
26077		10.2662		12.7585
26078		10.2662		12.3737
26079		10.2662		11.7798
26080		10.2662		12.7713
26081		10.2662		12.4986
26082		10.2662		13.9098
26083		10.2662		15.1021
26084		10.2662		13.5138
26085		10.2662		13.5748
26086		10.2662		12.796
26087		10.2662		14.8045
26088		10.2662		12.8967
26089		10.2662		13.0306
26090		10.2662		13.2929
26091		10.2662		14.719
26092		10.2662		13.7678
26093		10.2662		14.229
26094		10.2662		13.3483
26095		10.2662		15.5784
26096		10.2662		13.6648
26097		10.2662		13.6656
26098		10.2662		14.4451
26099		10.2662		14.2784
26100		10.2662		13.5013
26101		10.2662		12.2495
26102		10.2662		12.597
26103		10.2662		12.9126
26104		10.2662		12.4623
26105		10.2662		13.0886
26106		10.2662		12.5116
26107		10.2662		14.1773
26108		10.2662		13.6408
26109		10.2662		12.7725
26110		10.2662		12.9811
26111		10.2662		14.683
26112		10.2662		12.8953
26113		10.2662		12.4226
26114		10.2662		13.7876
26115		10.2662		13.5385
26116		10.2662		13.1126
26117		10.2662		12.9696
26118		10.2662		13.5112
26119		10.2662		13.6362
26120		10.2662		13.2179
26121		10.2662		14.6743
26122		10.2662		15.2663
26123		10.2662		14.1161
26124		10.2662		13.8248
26125		10.2662		13.2207
26126		10.2662		13.5329
26127		10.2662		13.5618
26128		10.2662		13.3404
26129		10.2662		14.2546
26130		10.2662		12.6223
26131		10.2662		12.8503
26132		10.2662		13.673
26133		10.2662		15.0561
26134		10.2662		14.2873
26135		10.2662		14.0305
26136		10.2662		13.5429
26137		10.2662		13.9998
26138		10.2662		13.5783
26139		10.2662		14.0281
26140		10.2662		13.7049
26141		10.2662		14.2456
26142		10.2662		12.6223
26143		10.2662		13.0576
26144		10.2662		13.6183
26145		10.2662		13.7657
26146		10.2662		14.3958
26147		10.2662		13.5757
26148		10.2662		13.5434
26149		10.2662		13.0388
26150		10.2662		13.785
26151		10.2662		12.2869
26152		10.2662		13.434
26153		10.2662		12.5422
26154		10.2662		12.7886
26155		10.2662		14.4293
26156		10.2662		13.605
26157		10.2662		13.7706
26158		10.2662		13.2811
26159		10.2662		13.4351
26160		10.2662		12.0526
26161		10.2662		13.6542
26162		10.2662		13.6732
26163		10.2662		13.5644
26164		10.2662		13.7698
26165		10.2662		13.0125
26166		10.2662		13.7522
26167		10.2662		13.7589
26168		10.2662		12.7141
26169		10.2662		14.4083
26170		10.2662		13.17
26171		10.2662		14.0892
26172		10.2662		13.5488
26173		10.2662		13.2605
26174		10.2662		12.7952
26175		10.2662		12.7907
26176		10.2662		13.0113
26177		10.2662		14.4944
26178		10.2662		14.0512
26179		10.2662		14.05
26180		10.2662		14.0431
26181		10.2662		14.0249
26182		10.2662		13.8851
26183		10.2662		13.209
26184		10.2662		12.9024
26185		10.2662		14.01
26186		10.2662		13.7135
26187		10.2662		13.5678
26188		10.2662		13.5919
26189		10.2662		14.4064
26190		10.2662		14.6335
26191		10.2662		13.079
26192		10.2662		13.0256
26193		10.2662		13.9191
26194		10.2662		14.458
26195		10.2662		14.004
26196		10.2662		13.7105
26197		10.2662		13.6117
26198		10.2662		14.6967
26199		10.2662		13.1676
26200		10.2662		12.9564
26201		10.2662		12.7031
26202		10.2662		13.167
26203		10.2662		13.5783
26204		10.2662		14.5606
26205		10.2662		14.2475
26206		10.2662		13.7718
26207		10.2662		12.3425
26208		10.2662		13.4737
26209		10.2662		14.1625
26210		10.2662		13.1998
26211		10.2662		13.9446
26212		10.2662		13.4531
26213		10.2662		13.6556
26214		10.2662		12.7389
26215		10.2662		13.6361
26216		10.2662		14.4969
26217		10.2662		14.3304
26218		10.2662		12.9913
26219		10.2662		13.4791
26220		10.2662		13.0939
26221		10.2662		13.1911
26222		10.2662		13.7947
26223		10.2662		12.7747
26224		10.2662		13.5912
26225		10.2662		13.5118
26226		10.2662		13.0489
26227		10.2662		13.3562
26228		10.2662		13.5687
26229		10.2662		13.9221
26230		10.2662		12.7861
26231		10.2662		12.8984
26232		10.2662		13.2696
26233		10.2662		12.9277
26234		10.2662		14.1073
26235		10.2662		13.4002
26236		10.2662		14.5943
26237		10.2662		13.3691
26238		10.2662		13.4318
26239		10.2662		14.3
26240		10.2662		12.3982
26241		10.2662		13.7665
26242		10.2662		13.51
26243		10.2662		13.5539
26244		10.2662		12.5734
26245		10.2662		12.6357
26246		10.2662		13.1498
26247		10.2662		13.2135
26248		10.2662		12.9429
26249		10.2662		14.2363
26250		10.2662		12.7906
26251		10.2662		13.278
26252		10.2662		12.6321
26253		10.2662		14.0446
26254		10.2662		13.4009
26255		10.2662		13.7199
26256		10.2662		14.4127
26257		10.2662		14.0082
26258		10.2662		12.8416
26259		10.2662		13.5084
26260		10.2662		13.1233
26261		10.2662		13.3328
26262		10.2662		13.4936
26263		10.2662		13.4955
26264		10.2662		13.109
26265		10.2662		12.9416
26266		10.2662		13.5521
26267		10.2662		13.1717
26268		10.2662		14.1366
26269		10.2662		14.4706
26270		10.2662		14.0188
26271		10.2662		14.2381
26272		10.2662		14.097
26273		10.2662		14.6836
26274		10.2662		14.3235
26275		10.2662		14.7517
26276		10.2662		13.0675
26277		10.2662		14.1866
26278		10.2662		13.3515
26279		10.2662		15.3516
26280		10.2662		13.1976
26281		10.2662		12.8986
26282		10.2662		15.3011
26283		10.2662		13.9185
26284		10.2662		15.0314
26285		10.2662		13.6423
26286		10.2662		13.6676
26287		10.2662		13.5176
26288		10.2662		13.4689
26289		10.2662		13.9135
26290		10.2662		13.2153
26291		10.2662		13.4765
26292		10.2662		13.1965
26293		10.2662		14.2097
26294		10.2662		13.3144
26295		10.2662		14.6058
26296		10.2662		13.4351
26297		10.2662		13.7355
26298		10.2662		13.2025
26299		10.2662		12.7051
26300		10.2662		12.5034
26301		10.2662		12.9775
26302		10.2662		12.8837
26303		10.2662		13.4152
26304		10.2662		14.8429
26305		10.2662		13.2268
26306		10.2662		12.986
26307		10.2662		13.7116
26308		10.2662		13.8551
26309		10.2662		12.4294
26310		10.2662		14.1574
26311		10.2662		13.2824
26312		10.2662		13.801
26313		10.2662		14.8243
26314		10.2662		12.9265
26315		10.2662		12.9765
26316		10.2662		13.0795
26317		10.2662		12.8056
26318		10.2662		13.7933
26319		10.2662		13.3019
26320		10.2662		13.013
26321		10.2662		13.228
26322		10.2662		13.5435
26323		10.2662		13.6711
26324		10.2662		13.4602
26325		10.2662		12.0086
26326		10.2662		13.6947
26327		10.2662		12.7375
26328		10.2662		12.9251
26329		10.2662		13.2513
26330		10.2662		13.5066
26331		10.2662		12.5784
26332		10.2662		12.8252
26333		10.2662		12.8548
26334		10.2662		13.6019
26335		10.2662		13.6919
26336		10.2662		12.6533
26337		10.2662		14.6599
26338		10.2662		14.0373
26339		10.2662		14.4756
26340		10.2662		13.7374
26341		10.2662		13.7684
26342		10.2662		15.3479
26343		10.2662		13.2564
26344		10.2662		13.6168
26345		10.2662		12.8304
26346		10.2662		13.1185
26347		10.2662		13.9594
26348		10.2662		14.1283
26349		10.2662		14.0056
26350		10.2662		13.1698
26351		10.2662		13.2746
26352		10.2662		13.7268
26353		10.2662		14.0742
26354		10.2662		12.7544
26355		10.2662		14.1522
26356		10.2662		13.0807
26357		10.2662		12.9071
26358		10.2662		14.578
26359		10.2662		14.1858
26360		10.2662		13.7442
26361		10.2662		12.4257
26362		10.2662		13.8182
26363		10.2662		14.2114
26364		10.2662		12.7112
26365		10.2662		13.7126
26366		10.2662		13.2221
26367		10.2662		13.5173
26368		10.2662		13.276
26369		10.2662		12.6952
26370		10.2662		13.2569
26371		10.2662		13.3933
26372		10.2662		12.4217
26373		10.2662		13.0825
26374		10.2662		12.6178
26375		10.2662		13.1476
26376		10.2662		14.4554
26377		10.2662		14.2652
26378		10.2662		13.4541
26379		10.2662		13.2276
26380		10.2662		14.1025
26381		10.2662		13.8571
26382		10.2662		13.4563
26383		10.2662		14.1142
26384		10.2662		13.234
26385		10.2662		14.6664
26386		10.2662		14.9938
26387		10.2662		14.9207
26388		10.2662		13.6057
26389		10.2662		13.5785
26390		10.2662		13.1843
26391		10.2662		13.6992
26392		10.2662		13.2724
26393		10.2662		13.8742
26394		10.2662		13.8154
26395		10.2662		13.3104
26396		10.2662		12.1844
26397		10.2662		12.7844
26398		10.2662		13.6962
26399		10.2662		12.8205
26400		10.2662		13.6068
26401		10.2662		13.3133
26402		10.2662		12.6074
26403		10.2662		12.9029
26404		10.2662		13.6933
26405		10.2662		15.0054
26406		10.2662		12.8547
26407		10.2662		13.6148
26408		10.2662		12.5609
26409		10.2662		14.025
26410		10.2662		13.4895
26411		10.2662		13.8614
26412		10.2662		14.2512
26413		10.2662		13.9945
26414		10.2662		13.2976
26415		10.2662		14.6351
26416		10.2662		12.9442
26417		10.2662		13.6946
26418		10.2662		12.9524
26419		10.2662		12.0459
26420		10.2662		12.6328
26421		10.2662		12.6906
26422		10.2662		12.6971
26423		10.2662		14.1558
26424		10.2662		13.1639
26425		10.2662		13.5306
26426		10.2662		13.5451
26427		10.2662		14.5388
26428		10.2662		13.7327
26429		10.2662		13.2361
26430		10.2662		13.5754
26431		10.2662		12.1929
26432		10.2662		13.4875
26433		10.2662		12.8547
26434		10.2662		13.2781
26435		10.2662		13.0356
26436		10.2662		12.2912
26437		10.2662		13.6977
26438		10.2662		12.4073
26439		10.2662		12.449
26440		10.2662		12.9794
26441		10.2662		13.6085
26442		10.2662		13.0445
26443		10.2662		12.4808
26444		10.2662		14.5494
26445		10.2662		12.779
26446		10.2662		12.6996
26447		10.2662		13.0181
26448		10.2662		13.6428
26449		10.2662		13.0191
26450		10.2662		12.4409
26451		10.2662		13.4503
26452		10.2662		12.8195
26453		10.2662		14.5144
26454		10.2662		12.9341
26455		10.2662		13.5937
26456		10.2662		15.064
26457		10.2662		13.4922
26458		10.2662		13.7717
26459		10.2662		14.8572
26460		10.2662		12.7397
26461		10.2662		12.5752
26462		10.2662		13.8932
26463		10.2662		13.8736
26464		10.2662		13.0294
26465		10.2662		13.7956
26466		10.2662		13.1356
26467		10.2662		13.3044
26468		10.2662		13.5555
26469		10.2662		14.2399
26470		10.2662		13.9682
26471		10.2662		12.6082
26472		10.2662		13.3655
26473		10.2662		14.404
26474		10.2662		14.6291
26475		10.2662		14.7861
26476		10.2662		13.6769
26477		10.2662		13.6602
26478		10.2662		14.5237
26479		10.2662		13.3786
26480		10.2662		13.0502
26481		10.2662		13.636
26482		10.2662		12.8337
26483		10.2662		15.3472
26484		10.2662		14.3564
26485		10.2662		13.7584
26486		10.2662		15.378
26487		10.2662		14.4357
26488		10.2662		14.1104
26489		10.2662		15.0284
26490		10.2662		13.2317
26491		10.2662		12.9269
26492		10.2662		13.9936
26493		10.2662		13.4574
26494		10.2662		12.7818
26495		10.2662		13.7328
26496		10.2662		13.3906
26497		10.2662		14.176
26498		10.2662		14.3539
26499		10.2662		13.8621
26500		10.2662		12.5929
26501		10.2662		13.9631
26502		10.2662		12.4149
26503		10.2662		12.57
26504		10.2662		14.841
26505		10.2662		13.2229
26506		10.2662		13.3132
26507		10.2662		13.4311
26508		10.2662		15.2741
26509		10.2662		14.1939
26510		10.2662		12.5921
26511		10.2662		13.6785
26512		10.2662		13.2701
26513		10.2662		12.8608
26514		10.2662		13.5705
26515		10.2662		14.1738
26516		10.2662		13.0143
26517		10.2662		12.998
26518		10.2662		13.107
26519		10.2662		13.1078
26520		10.2662		14.1663
26521		10.2662		13.2386
26522		10.2662		13.6696
26523		10.2662		14.395
26524		10.2662		13.1204
26525		10.2662		14.0839
26526		10.2662		13.3765
26527		10.2662		15.1349
26528		10.2662		13.2724
26529		10.2662		15.3955
26530		10.2662		13.7642
26531		10.2662		13.4251
26532		10.2662		12.5456
26533		10.2662		13.1324
26534		10.2662		13.4208
26535		10.2662		13.2579
26536		10.2662		13.4826
26537		10.2662		13.2637
26538		10.2662		13.071
26539		10.2662		13.2736
26540		10.2662		12.9505
26541		10.2662		12.971
26542		10.2662		12.7522
26543		10.2662		13.6106
26544		10.2662		13.1714
26545		10.2662		13.3131
26546		10.2662		13.0433
26547		10.2662		12.7831
26548		10.2662		13.4416
26549		10.2662		13.3428
26550		10.2662		13.7413
26551		10.2662		12.4523
26552		10.2662		15.2949
26553		10.2662		13.0141
26554		10.2662		13.2848
26555		10.2662		13.9353
26556		10.2662		12.8138
26557		10.2662		12.2425
26558		10.2662		14.9738
26559		10.2662		14.054
26560		10.2662		14.1208
26561		10.2662		12.0174
26562		10.2662		13.4632
26563		10.2662		12.4129
26564		10.2662		13.6602
26565		10.2662		12.9148
26566		10.2662		13.1456
26567		10.2662		13.374
26568		10.2662		14.0648
26569		10.2662		14.0667
26570		10.2662		13.5303
26571		10.2662		13.2089
26572		10.2662		14.286
26573		10.2662		14.3298
26574		10.2662		13.0238
26575		10.2662		13.8273
26576		10.2662		12.6204
26577		10.2662		13.758
26578		10.2662		13.1873
26579		10.2662		14.3884
26580		10.2662		13.5051
26581		10.2662		13.3677
26582		10.2662		12.4224
26583		10.2662		12.7544
26584		10.2662		12.1428
26585		10.2662		12.6409
26586		10.2662		13.1127
26587		10.2662		12.7532
26588		10.2662		13.688
26589		10.2662		12.9949
26590		10.2662		13.1679
26591		10.2662		12.3835
26592		10.2662		14.6711
26593		10.2662		13.3488
26594		10.2662		14.1099
26595		10.2662		13.7261
26596		10.2662		13.8729
26597		10.2662		12.8508
26598		10.2662		13.1836
26599		10.2662		14.9106
26600		10.2662		14.6361
26601		10.2662		14.7545
26602		10.2662		13.7801
26603		10.2662		13.4708
26604		10.2662		14.228
26605		10.2662		13.668
26606		10.2662		14.6532
26607		10.2662		14.4005
26608		10.2662		14.1552
26609		10.2662		14.03
26610		10.2662		13.0815
26611		10.2662		13.0884
26612		10.2662		12.6495
26613		10.2662		12.9621
26614		10.2662		12.123
26615		10.2662		12.26
26616		10.2662		14.4044
26617		10.2662		12.1499
26618		10.2662		13.5577
26619		10.2662		13.648
26620		10.2662		13.9674
26621		10.2662		13.9181
26622		10.2662		13.7716
26623		10.2662		13.4451
26624		10.2662		12.8653
26625		10.2662		13.704
26626		10.2662		13.3323
26627		10.2662		13.5549
26628		10.2662		13.633
26629		10.2662		14.375
26630		10.2662		13.7326
26631		10.2662		13.1863
26632		10.2662		14.3409
26633		10.2662		13.3544
26634		10.2662		13.9168
26635		10.2662		13.3902
26636		10.2662		14.093
26637		10.2662		13.3997
26638		10.2662		12.957
26639		10.2662		14.6613
26640		10.2662		13.0856
26641		10.2662		14.2832
26642		10.2662		13.8917
26643		10.2662		13.0914
26644		10.2662		12.3402
26645		10.2662		12.8442
26646		10.2662		15.5408
26647		10.2662		12.5069
26648		10.2662		13.7907
26649		10.2662		13.0232
26650		10.2662		12.1353
26651		10.2662		12.1396
26652		10.2662		12.5007
26653		10.2662		12.8591
26654		10.2662		13.3082
26655		10.2662		13.2086
26656		10.2662		14.1984
26657		10.2662		13.5554
26658		10.2662		12.8155
26659		10.2662		13.3842
26660		10.2662		14.3886
26661		10.2662		13.7341
26662		10.2662		13.7813
26663		10.2662		14.9495
26664		10.2662		15.0518
26665		10.2662		12.9308
26666		10.2662		14.239
26667		10.2662		12.7398
26668		10.2662		13.4419
26669		10.2662		13.6268
26670		10.2662		13.744
26671		10.2662		14.1274
26672		10.2662		14.5982
26673		10.2662		13.1339
26674		10.2662		14.4475
26675		10.2662		13.7936
26676		10.2662		15.1817
26677		10.2662		13.913
26678		10.2662		12.2959
26679		10.2662		13.3864
26680		10.2662		12.6951
26681		10.2662		13.2547
26682		10.2662		13.0234
26683		10.2662		14.0888
26684		10.2662		14.0848
26685		10.2662		13.0213
26686		10.2662		13.1797
26687		10.2662		12.5353
26688		10.2662		12.9585
26689		10.2662		14.0651
26690		10.2662		13.6448
26691		10.2662		13.4633
26692		10.2662		13.281
26693		10.2662		13.489
26694		10.2662		13.189
26695		10.2662		13.5821
26696		10.2662		13.4213
26697		10.2662		14.4888
26698		10.2662		12.3842
26699		10.2662		13.5836
26700		10.2662		12.5604
26701		10.2662		13.009
26702		10.2662		12.3907
26703		10.2662		13.2605
26704		10.2662		15.2476
26705		10.2662		13.8874
26706		10.2662		13.4424
26707		10.2662		12.22
26708		10.2662		12.4389
26709		10.2662		12.111
26710		10.2662		13.4521
26711		10.2662		14.5884
26712		10.2662		13.7359
26713		10.2662		12.8501
26714		10.2662		13.4756
26715		10.2662		13.7082
26716		10.2662		13.1871
26717		10.2662		14.1707
26718		10.2662		12.885
26719		10.2662		14.0012
26720		10.2662		13.7404
26721		10.2662		12.9288
26722		10.2662		13.8659
26723		10.2662		12.8102
26724		10.2662		15.5158
26725		10.2662		12.7186
26726		10.2662		13.4057
26727		10.2662		13.124
26728		10.2662		14.4263
26729		10.2662		12.7439
26730		10.2662		13.2221
26731		10.2662		13.5308
26732		10.2662		14.1065
26733		10.2662		12.8988
26734		10.2662		13.5072
26735		10.2662		13.1237
26736		10.2662		12.8767
26737		10.2662		14.2028
26738		10.2662		13.8476
26739		10.2662		13.0566
26740		10.2662		13.338
26741		10.2662		13.2513
26742		10.2662		14.4322
26743		10.2662		14.2098
26744		10.2662		14.6032
26745		10.2662		12.9463
26746		10.2662		13.586
26747		10.2662		12.8051
26748		10.2662		14.8733
26749		10.2662		13.5177
26750		10.2662		13.4701
26751		10.2662		14.0774
26752		10.2662		14.0439
26753		10.2662		13.4767
26754		10.2662		13.2132
26755		10.2662		13.0646
26756		10.2662		13.6941
26757		10.2662		13.4362
26758		10.2662		12.3706
26759		10.2662		13.2462
26760		10.2662		13.6987
26761		10.2662		13.2418
26762		10.2662		12.1258
26763		10.2662		12.9045
26764		10.2662		14.6108
26765		10.2662		13.0669
26766		10.2662		12.4211
26767		10.2662		14.8434
26768		10.2662		13.6122
26769		10.2662		13.3188
26770		10.2662		13.1459
26771		10.2662		14.2756
26772		10.2662		12.7074
26773		10.2662		13.7903
26774		10.2662		12.9956
26775		10.2662		13.6833
26776		10.2662		13.2966
26777		10.2662		12.7611
26778		10.2662		13.225
26779		10.2662		14.0742
26780		10.2662		12.2515
26781		10.2662		12.2565
26782		10.2662		13.2239
26783		10.2662		12.263
26784		10.2662		14.2476
26785		10.2662		13.3347
26786		10.2662		13.0871
26787		10.2662		13.153
26788		10.2662		13.6359
26789		10.2662		12.7222
26790		10.2662		12.306
26791		10.2662		12.598
26792		10.2662		13.781
26793		10.2662		12.8885
26794		10.2662		13.5831
26795		10.2662		14.5329
26796		10.2662		13.3244
26797		10.2662		13.0078
26798		10.2662		13.7536
26799		10.2662		13.7048
26800		10.2662		13.7909
26801		10.2662		14.0419
26802		10.2662		14.3719
26803		10.2662		14.5837
26804		10.2662		12.6648
26805		10.2662		13.213
26806		10.2662		12.7952
26807		10.2662		12.5802
26808		10.2662		14.1237
26809		10.2662		13.271
26810		10.2662		12.5643
26811		10.2662		13.5738
26812		10.2662		13.7976
26813		10.2662		14.777
26814		10.2662		12.8649
26815		10.2662		14.9735
26816		10.2662		12.6824
26817		10.2662		12.1484
26818		10.2662		12.619
26819		10.2662		13.569
26820		10.2662		12.4703
26821		10.2662		12.7413
26822		10.2662		12.7683
26823		10.2662		11.8444
26824		10.2662		13.122
26825		10.2662		13.072
26826		10.2662		13.689
26827		10.2662		13.6577
26828		10.2662		14.5562
26829		10.2662		14.2307
26830		10.2662		13.2218
26831		10.2662		13.9675
26832		10.2662		12.7877
26833		10.2662		14.2204
26834		10.2662		14.7886
26835		10.2662		13.9646
26836		10.2662		14.2998
26837		10.2662		14.9169
26838		10.2662		12.3986
26839		10.2662		13.9034
26840		10.2662		15.8486
26841		10.2662		13.4372
26842		10.2662		14.3019
26843		10.2662		14.1745
26844		10.2662		14.0499
26845		10.2662		15.038
26846		10.2662		13.1514
26847		10.2662		12.9528
26848		10.2662		13.3642
26849		10.2662		13.8788
26850		10.2662		13.3938
26851		10.2662		13.9471
26852		10.2662		12.3945
26853		10.2662		14.0292
26854		10.2662		13.2731
26855		10.2662		13.6514
26856		10.2662		12.6864
26857		10.2662		14.172
26858		10.2662		12.7829
26859		10.2662		13.3408
26860		10.2662		14.0542
26861		10.2662		13.8708
26862		10.2662		13.3068
26863		10.2662		12.9645
26864		10.2662		14.5782
26865		10.2662		14.2957
26866		10.2662		14.1557
26867		10.2662		14.7491
26868		10.2662		13.8951
26869		10.2662		14.1921
26870		10.2662		14.5665
26871		10.2662		13.2968
26872		10.2662		13.0634
26873		10.2662		13.2696
26874		10.2662		13.4822
26875		10.2662		12.5837
26876		10.2662		12.8096
26877		10.2662		12.7164
26878		10.2662		12.527
26879		10.2662		12.7555
